Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-1.2094543131857856,0.48580968280467446,1.0,Sprint,0.4618519433030614,0.49624060150375937,1.0
Sanctuary,-7.25961827522087,0.47388059701492535,,Teleport,-0.5817408391885445,0.47368421052631576,
