,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4946004319654428,3.64886303543
Item2,Jotunn's Wrath,0.5502008032128514,2.3179252889
Item3,Bulwark of Hope,0.5655737704918032,2.23989612076
Item4,Hide of the Urchin,0.5,2.35655737705
Item5,Shield of Regrowth,0.615384615385,3.7037037037
Item6,Titan's Bane,0.666666666667,2.85954583684
Relic1,Meditation,0.557046979866,
Relic2,Blink,0.578947368421,
