Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,9.333460611074266,0.6451016635859519,0.712121212121,Sprint,10.089860518752968,0.6732673267326733,0.712121212121
Sanctuary,-7.74810071013062,0.6306695464362851,,Purification,9.333460611074266,0.6451016635859519,
