Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.29108576930974994,0.5235602094240838,0.8,Blink,3.9400946819556424,0.6515151515151515,0.8
Wrath,3.8211196898592648,0.5368421052631579,,Wrath,3.8211196898592648,0.5368421052631579,
