,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.567107750473,3.65875968047
Item2,Deathbringer,0.6519823788546255,2.03744493392
Item3,Titan's Bane,0.6323529411764706,3.18040184807
Item4,Hydra's Lament,0.6061643835616438,3.03247618072
Item5,Brawler's Beat Stick,0.65,2.70833333333
Item6,Void Shield,0.584269662921,2.16396171452
Relic1,Blink,0.608,
Relic2,Purification,0.577023498695,
