,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.632075471698,3.54225852273
Item2,Rod of Tahuti,0.6263736263736264,1.77357782779
Item3,Obsidian Shard,0.5888278388278388,2.87233092111
Item4,Book of Thoth,0.5749525616698292,2.22199184463
Item5,Doom Orb,0.617283950617,3.01114122252
Item6,Soul Reaver,0.588827838828,2.1499165704
Relic1,Sprint,0.564516129032,
Relic2,Sanctuary,0.563218390805,
