Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.318065176474884,0.5097087378640777,0.9,Curse,0.5494692468110711,0.5625,0.9
Shell,-0.362141675543992,0.47058823529411764,,Sprint,0.48186940412083,0.5402298850574713,
