Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-5.3292933425504705,0.43548387096774194,0.367346938776,Relic,-3.556920218204771,0.3284671532846715,0.367346938776
Purification,-6.2585905773600095,0.43410852713178294,,Sanctuary,-5.3292933425504705,0.43548387096774194,
