Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,6.592268396160185,0.44922547332185886,1.0,Teleport,16.08823522857186,0.5694444444444444,1.0
Wrath,-10.461839356035574,0.4074074074074074,,Sprint,7.782353529547425,0.5047619047619047,
