Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,12.70056688888175,0.5757575757575758,0.647058823529,Curse,13.0128943613262,0.625,0.647058823529
Curse,13.0128943613262,0.625,,Teleport,12.70056688888175,0.5757575757575758,
