,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.4529569892473118,3.37024554646
Item2,Frostbound Hammer,0.5104895104895105,2.27125243348
Item3,Pestilence,0.5230769230769231,2.42971190559
Item4,Winged Blade,0.5223880597014925,2.82371924163
Item5,Mantle of Discord,0.676470588235,2.18216318786
Item6,Hide of the Urchin,0.535353535354,2.24358974359
Relic1,Sprint,0.480769230769,
Relic2,Meditation,0.47619047619,
