,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Shoes of Focus,0.38571428571428573,2.90058479532
Item2,Sovereignty,0.45738636363636365,2.07184628237
Item3,Hide of the Urchin,0.45734597156398105,1.81286549708
Item4,Breastplate of Valor,0.4304932735426009,1.89168573608
Item5,Mantle of Discord,0.457386363636,1.8858560794
Item6,Void Stone,0.482558139535,2.31191222571
Relic1,Sprint,0.448529411765,
Relic2,Curse,0.423076923077,
