Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-9.836358208218627,0.41025641025641024,0.545454545455,Curse,14.973461041487917,0.5,0.545454545455
Sanctuary,-9.72035770762052,0.4053030303030303,,Wrath,9.296793891080906,0.4321608040201005,
