Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,11.464418776250774,0.7096774193548387,0.0,Sprint,20.75826252351111,0.8,0.0
Wrath,5.080970642616178,0.7,,Teleport,16.568983276998956,0.8181818181818182,
