Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-0.4995780005706814,0.5035971223021583,0.75,Sprint,4.311197621108043,0.6226415094339622,0.75
Shell,0.5751871010153581,0.532258064516129,,Curse,0.9207538333029387,0.5357142857142857,
