Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-2.738880757148783,0.4442748091603053,0.5,Meditation,14.766066868840506,0.5141509433962265,0.5
Meditation,14.766066868840506,0.5141509433962265,,Blink,12.088898072532343,0.5689655172413793,
