Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,14.96111289289917,0.48987108655616945,0.524436090226,Meditation,14.96111289289917,0.48987108655616945,0.524436090226
Blink,0.08555799893590467,0.48510971786833856,,Sprint,3.610546244078384,0.4935323383084577,
