Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,11.01127203195964,0.5549738219895288,0.74358974359,Purification,11.01127203195964,0.5549738219895288,0.74358974359
Blink,-5.412370680353637,0.5075757575757576,,Wrath,7.202364255582151,0.5714285714285714,
