,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.630434782609,2.82360406091
Item2,Rod of Tahuti,0.5382513661202186,1.10591620212
Item3,Book of Thoth,0.45131086142322097,1.38552520417
Item4,Chronos' Pendant,0.46301369863013697,1.52985074627
Item5,Dynasty Plate Helm,0.53825136612,3.0408773679
Item6,Doom Orb,0.575,2.82926829268
Relic1,Sprint,0.461538461538,
Relic2,Purification,0.443509615385,
