Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,9.073399382921313,0.5055225148683092,0.545454545455,Meditation,12.019234837505792,0.5440729483282675,0.545454545455
Curse,1.7746425746791332,0.5184135977337111,,Teleport,9.073399382921313,0.5055225148683092,
