,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Reinforced Shoes,0.656565656566,4.10271546635
Item2,Sovereignty,0.588865096359743,2.80411950647
Item3,Hide of the Urchin,0.5726950354609929,2.45360456817
Item4,Heartward Amulet,0.5737265415549598,2.80411950647
Item5,Void Stone,0.671052631579,3.05023923445
Item6,Mantle of Discord,0.572695035461,2.11795373086
Relic1,Shell,0.601336302895,
Relic2,Sprint,0.566563467492,
