Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-3.605169642169987,0.43729903536977494,1.0,Sprint,2.1632428820212795,0.6122448979591837,1.0
Sanctuary,-2.243909420477683,0.44649446494464945,,Teleport,0.24715780312238583,0.5454545454545454,
