Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-74.8957064220728,0.5376827896512936,0.0,Teleport,33.473755843137084,0.6404494382022472,0.0
Wrath,-76.05162631157059,0.5331905781584583,,Blink,3.8759679506680453,0.631578947368421,
