,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.75,3.57054912583
Item2,Frostbound Hammer,0.64,2.78260869565
Item3,Jotunn's Wrath,0.671875,2.62295081967
Item4,Winged Blade,0.6176470588235294,3.45945945946
Item5,Qin's Sais,0.679245283019,2.77777777778
Item6,Pestilence,0.553435114504,3.01464254953
Relic1,Meditation,0.609756097561,
Relic2,Purification,0.75,
