,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.725490196078,4.05405405405
Item2,Qin's Sais,0.5950920245398773,1.89933523267
Item3,Ichaival,0.5494505494505495,3.01659125189
Item4,Witchblade,0.5825242718446602,2.50156347717
Item5,The Executioner,0.695652173913,3.09178743961
Item6,Mantle of Discord,0.59509202454,2.34029095509
Relic1,Curse,0.625,
Relic2,Wrath,0.627118644068,
