Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of the Magi,-6.663011786746058,0.5042553191489362,Divine Ruin,58.1031401672346,0.7058823529411765,Divine Ruin,3.1924802289689342,3.878474466709761
Obsidian Shard,45.207311182939584,0.5743944636678201,Obsidian Shard,45.207311182939584,0.5743944636678201,Dynasty Plate Helm,2.5299632082263006,3.411764705882353
Polynomicon,23.802218868272966,0.5571428571428572,Dynasty Plate Helm,43.00937453984711,0.58,Obsidian Shard,2.2052346918507113,2.8019242130137565
Soul Stone,20.11631154749416,0.47,Celestial Legion Helm,27.246504025054147,0.5531914893617021,Celestial Legion Helm,1.1846306097849628,2.4051803885291396
Book of Thoth,13.694900444426716,0.517948717948718,Polynomicon,23.802218868272966,0.5571428571428572,Polynomicon,1.0348790812292594,2.422360248447205
Rod of Tahuti,9.442297332929751,0.5843373493975904,Telkhines Ring,13.977338649795543,0.5542168674698795,Telkhines Ring,0.6577571129315549,2.608079376328845
