Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,7.84467741305365,0.592,0.714285714286,Sanctuary,7.84467741305365,0.592,0.714285714286
Purification,0.05201276188937689,0.5545454545454546,,Sprint,1.5837199941999516,0.6,
