,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.62962962963,4.3771043771
Item2,Qin's Sais,0.5876777251184834,1.95834812448
Item3,Devourer's Gauntlet,0.5760869565217391,2.57928777371
Item4,The Executioner,0.6027874564459931,2.35001774938
Item5,Wind Demon,0.641860465116,2.4686940966
Item6,Deathbringer,0.576086956522,1.96759259259
Relic1,Teleport,0.651162790698,
Relic2,Sanctuary,0.5521023766,
