,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.538461538462,3.07364576993
Item2,Qin's Sais,0.4915254237288136,1.52505446623
Item3,Hastened Fatalis,0.4503311258278146,1.92413413964
Item4,Ichaival,0.4117647058823529,2.42214532872
Item5,Stone Cutting Sword,0.583333333333,2.24358974359
Item6,Winged Blade,0.491525423729,3.4749034749
Relic1,Sprint,0.528735632184,
Relic2,Wrath,0.474576271186,
