Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,6.404408345774139,0.47180762852404645,0.474074074074,Purification,6.404408345774139,0.47180762852404645,0.474074074074
Sanctuary,-2.003197988894696,0.4768211920529801,,Sprint,5.349771800753723,0.4744897959183674,
