Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.6781444306158325,0.49537037037037035,0.621621621622,Blink,3.226526037766625,0.5903614457831325,0.621621621622
Sprint,-1.7636162703476121,0.45323741007194246,,Meditation,0.6781444306158325,0.49537037037037035,
