Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,2.6202322790344694,0.5266514806378132,0.55497382199,Sprint,7.210007955631956,0.5675675675675675,0.55497382199
Purification,0.4776156450623985,0.5233734939759036,,Sanctuary,2.6202322790344694,0.5266514806378132,
