Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,6.978108293632325,0.6174863387978142,0.695652173913,Sprint,17.549149185377726,0.6956521739130435,0.695652173913
Sanctuary,6.330888185063515,0.6208053691275168,,Purification,6.978108293632325,0.6174863387978142,
