Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.9952363858572004,0.49480249480249483,0.569444444444,Sprint,1.5005870661625673,0.5319148936170213,0.569444444444
Sanctuary,-4.277784446308893,0.44730679156908665,,Purification,0.9952363858572004,0.49480249480249483,
