Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,16.75103496084355,0.5371428571428571,0.538461538462,Purification,16.75103496084355,0.5371428571428571,0.538461538462
Sanctuary,-7.154712779323861,0.5256410256410257,,Sprint,7.915142983485968,0.5405405405405406,
