Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-14.260187640797534,0.504950495049505,1.0,Wrath,20.02270554234073,0.6111111111111112,1.0
Wrath,20.02270554234073,0.6111111111111112,,Blink,5.647405260422725,0.625,
