,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.586021505376,3.71697862737
Item2,Hide of the Urchin,0.7068965517241379,2.5
Item3,Jotunn's Wrath,0.6165413533834586,2.45901639344
Item4,Breastplate of Valor,0.5860215053763441,2.60869565217
Item5,Void Shield,0.807692307692,2.99145299145
Item6,Titan's Bane,0.682926829268,3.33135038667
Relic1,Meditation,0.642105263158,
Relic2,Shell,0.9,
