,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.4565425023877746,3.28488715585
Item2,Deathbringer,0.5315457413249212,1.59111721612
Item3,Winged Blade,0.5091575091575091,2.7522027522
Item4,Titan's Bane,0.5189393939393939,2.48369516662
Item5,Malice,0.590909090909,1.9696969697
Item6,Mantle of Discord,0.58904109589,1.90013256739
Relic1,Blink,0.530386740331,
Relic2,Wrath,0.473684210526,
