Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-1.5911949098873417,0.4635838150289017,0.4,Sprint,2.987007708442187,0.4927536231884058,0.4
Sanctuary,2.0827692130814155,0.4712950600801068,,Sanctuary,2.0827692130814155,0.4712950600801068,
