,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.489247311827957,2.59990370727
Item2,Titan's Bane,0.5647058823529412,1.96578085184
Item3,Deathbringer,0.5227272727272727,1.25932835821
Item4,Jotunn's Wrath,0.5,1.6515781747
Item5,Void Shield,0.6875,2.68199233716
Item6,Mantle of Discord,0.564705882353,2.21774193548
Relic1,Wrath,0.533333333333,
Relic2,Blink,0.5,
