Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-12.01694206435096,0.4535123966942149,Bloodforge,19.050369924083288,0.5720524017467249,Winged Blade,0.8849153989965057,2.8828828828828827
Wind Demon,18.266750630144916,0.49463806970509383,Wind Demon,18.266750630144916,0.49463806970509383,Wind Demon,0.7025673319286506,1.9024541142503608
Deathbringer,12.334946659051521,0.5037147102526003,Winged Blade,16.370934881435357,0.5333333333333333,Bloodforge,0.668434032423975,2.007201409637631
Bumba's Mask,-5.269475628475416,0.4043478260869565,Deathbringer,12.334946659051521,0.5037147102526003,Titan's Bane,0.45876921696650647,2.5927163381222855
Titan's Bane,9.404768947813382,0.5315068493150685,Titan's Bane,9.404768947813382,0.5315068493150685,Deathbringer,0.38546708309536,1.5741084695393759
Bloodforge,19.050369924083288,0.5720524017467249,Malice,5.416096207211632,0.5211267605633803,Ninja Tabi,0.3283820226250859,3.4782608695652173
