,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.49808429118773945,3.41101694915
Item2,Rod of Tahuti,0.6077348066298343,1.64386358995
Item3,Obsidian Shard,0.5275142314990512,2.66225713105
Item4,Demonic Grip,0.5457627118644067,2.39369610467
Item5,Polynomicon,0.576208178439,2.50525294973
Item6,Winged Blade,0.53313253012,2.9401786724
Relic1,Sprint,0.55,
Relic2,Teleport,0.495454545455,
