,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.541176470588,3.49146110057
Item2,Titan's Bane,0.6396396396396397,2.43902439024
Item3,Transcendence,0.5335689045936396,1.92307692308
Item4,Asi,0.5,2.80898876404
Item5,The Crusher,0.712328767123,3.09708159619
Item6,Hastened Fatalis,0.75,3.07727376339
Relic1,Purification,0.538461538462,
Relic2,Sanctuary,0.525862068966,
