,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.583333333333,3.88888888889
Item2,Rod of Tahuti,0.6929824561403509,1.46929180135
Item3,Book of Thoth,0.5899280575539568,1.84077312471
Item4,Obsidian Shard,0.5792349726775956,2.37953599048
Item5,Bancroft's Talon,0.588235294118,2.45098039216
Item6,Chronos' Pendant,0.56,2.33333333333
Relic1,Purification,0.530973451327,
Relic2,Sprint,0.5,
