Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.3216093646069964,0.5423728813559322,1.0,Sprint,10.799752283203176,0.6481481481481481,1.0
Sanctuary,-8.97196307454357,0.5031847133757962,,Teleport,5.247273918613711,0.6521739130434783,
