Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,1.7238983231389906,0.56875,1.0,Sprint,12.997297512651624,0.6262626262626263,1.0
Meditation,6.4508722075947125,0.5625,,Sanctuary,9.303318778197077,0.7894736842105263,
