Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,1.9751788339396021,0.5362318840579711,0.6875,Teleport,5.332608575056024,0.5882352941176471,0.6875
Sanctuary,-27.45505572056298,0.5252173913043479,,Purification,1.9751788339396021,0.5362318840579711,
