Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,16.85033317143571,0.5521235521235521,0.5,Purification,16.85033317143571,0.5521235521235521,0.5
Sanctuary,1.022000257576708,0.5319148936170213,,Relic,8.02427314585959,0.41935483870967744,
