Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-1.304381753536611,0.4590818363273453,0.553191489362,Curse,13.164353847113622,0.5109489051094891,0.553191489362
Curse,13.164353847113622,0.5109489051094891,,Sprint,5.709105314101194,0.5,
