Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-1.9917447478346224,0.43258426966292135,1.0,Blink,13.698990083781501,0.625,1.0
Curse,-12.993172273126083,0.37735849056603776,,Meditation,7.9416703539221185,0.5,
