Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,6.256350653354084,0.44558258642765686,0.5,Relic,18.910217443947108,0.32142857142857145,0.5
Curse,8.142932923322556,0.48068669527896996,,Wrath,12.949758535068279,0.5,
