Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,1.1777037910324109,0.45850914205344584,0.642857142857,Blink,8.829727566357409,0.5028571428571429,0.642857142857
Blink,8.829727566357409,0.5028571428571429,,Purification,3.100671856415823,0.5689655172413793,
