Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,7.39397334138594,0.5148514851485149,0.0,Wrath,13.651000879869018,0.6875,0.0
Shell,0.6414948726629248,0.5,,Relic,8.878933861204139,0.5909090909090909,
