,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5390008764241893,3.56129032258
Item2,Jotunn's Wrath,0.5747899159663865,2.26229508197
Item3,Breastplate of Valor,0.548051948051948,2.4
Item4,Mystical Mail,0.552,2.04444444444
Item5,Winged Blade,0.646464646465,3.4944034944
Item6,Titan's Bane,0.602339181287,2.90514905149
Relic1,Curse,0.580858085809,
Relic2,Teleport,0.543828264758,
