,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Shoes of the Magi,0.5121951219512195,2.84090909091
Item2,Void Stone,0.6119402985074627,2.06611570248
Item3,Hide of the Urchin,0.58,1.89393939394
Item4,Breastplate of Valor,0.45977011494252873,1.97628458498
Item5,Heartward Amulet,0.666666666667,3.1746031746
Item6,Dynasty Plate Helm,0.590909090909,3.47593582888
Relic1,Wrath,0.75,
Relic2,Shell,0.681818181818,
