Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,4.995918572182892,0.5082872928176796,0.0,Purification,4.995918572182892,0.5082872928176796,0.0
Wrath,-2.737931280646994,0.4583333333333333,,Sprint,3.482038385308133,0.6428571428571429,
