,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.631768953069,4.12073490814
Item2,Asi,0.6335877862595419,3.55948194528
Item3,Qin's Sais,0.631768953068592,2.34662143059
Item4,Transcendence,0.5602968460111317,2.436876101
Item5,Hastened Fatalis,0.658653846154,3.077821711
Item6,Wind Demon,0.683615819209,2.62929161234
Relic1,Sprint,0.613333333333,
Relic2,Purification,0.568333333333,
