,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.4287962234461054,2.32481060606
Item2,Rod of Tahuti,0.5347322720694645,1.12039065352
Item3,Book of Thoth,0.4521975532396919,1.40365923385
Item4,Obsidian Shard,0.4620008587376557,1.81448632668
Item5,Soul Reaver,0.569117647059,1.93577430972
Item6,Doom Orb,0.458695652174,2.2375397667
Relic1,Sprint,0.405063291139,
Relic2,Purification,0.429912593072,
