,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Hydra's Lament,0.6490683229813664,2.8862946962
Item2,Titan's Bane,0.6370192307692307,3.02708955943
Item3,Acorn of Yggdrasil,0.5964691046658259,3.87845849802
Item4,Jotunn's Wrath,0.6045454545454545,2.54325147411
Item5,Brawler's Beat Stick,0.637019230769,2.80303030303
Item6,Bloodforge,0.596469104666,2.47046186896
Relic1,Purification,0.609046849758,
Relic2,Curse,0.84,
