,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.622699386503,3.56803797468
Item2,Rod of Tahuti,0.6226993865030674,1.71953637334
Item3,Book of Thoth,0.5897435897435898,2.15428707905
Item4,Polynomicon,0.5802469135802469,2.48211337369
Item5,Dynasty Plate Helm,0.570886075949,3.63516192994
Item6,Obsidian Shard,0.58024691358,2.83653138342
Relic1,Sanctuary,0.569583931133,
Relic2,Sprint,0.603174603175,
