,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Travelers Shoes,0.676470588235,4.20918367347
Item2,Breastplate of Valor,0.6555555555555556,2.21417069243
Item3,Hide of the Urchin,0.6083333333333333,2.12191358025
Item4,Heartward Amulet,0.57,2.42504409171
Item5,Bulwark of Hope,0.636363636364,2.5202520252
Item6,Mantle of Discord,0.655172413793,2.18216318786
Relic1,Meditation,0.571428571429,
Relic2,Blink,0.598039215686,
