Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,1.2727004645152304,0.5165165165165165,0.5859375,Blink,1.2727004645152304,0.5165165165165165,0.5859375
Meditation,1.2281151373597836,0.5231481481481481,,Meditation,1.2281151373597836,0.5231481481481481,
