Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,0.03479815092272137,0.5714285714285714,0.75,Teleport,0.03479815092272137,0.5714285714285714,0.75
Sprint,0.004875613717476709,0.5106382978723404,,Purification,0.02488177716580821,0.5806451612903226,
