Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-1.572775616491327,0.4808510638297872,0.0,Blink,4.217554175606223,0.5604395604395604,0.0
Sanctuary,-2.363986305834061,0.4689265536723164,,Meditation,1.4917709634661604,0.6363636363636364,
